0.7999999992727274
0.7999999992727274
0.8909090900991736
0.8727272719338843
0.8181818174380165
0.8999999991818183
0.927272726429752
0.8909090900991736
0.8363636356033058
0.9363636355123968
0.8636363628512397
0.8181818174380165
0.8181818174380165
0.7727272720247934
0.7999999992727274
0.8545454537685951
0.8818181810165291
0.8818181810165291
0.8090909083553719
0.8454545446859505
0.8909090900991736
0.8181818174380165
0.8727272719338843
0.8454545446859505
0.7999999992727274
0.8454545446859505
0.7727272720247934
0.7545454538595042
0.7454545447768596
0.709090908446281
0.7727272720247934
0.7272727266115703
0.6636363630330578
0.709090908446281
0.7727272720247934
0.8090909083553719
0.709090908446281
0.636363635785124
0.6818181811983471
0.636363635785124
0.5545454540413224
0.6272727267024794
0.6545454539504133
0.6272727267024794
0.6272727267024794
0.6272727267024794
0.6636363630330578
0.5909090903719009
0.6636363630330578
0.6090909085371902
0.5999999994545455
0.5909090903719009
0.6181818176198347
0.6272727267024794
0.6181818176198347
0.6454545448677687
0.6181818176198347
0.6545454539504133
0.6272727267024794
0.6181818176198347
0.6636363630330578
0.6636363630330578
0.6454545448677687
0.6999999993636364
0.6454545448677687
0.6454545448677687
0.636363635785124
0.6272727267024794
0.6545454539504133
0.636363635785124
0.6090909085371902
0.6272727267024794
0.6181818176198347
0.6272727267024794
0.6454545448677687
0.6818181811983471
0.5909090903719009
0.6272727267024794
0.6636363630330578
0.5818181812892562
0.5636363631239669
0.318181817892562
0.33636363605785125
0.49090909046281
0.4999999995454546
0.4818181813801653
0.6727272721157025
0.6454545448677687
0.6454545448677687
0.6272727267024794
0.5818181812892562
0.5999999994545455
0.5454545449586777
0.5636363631239669
0.5818181812892562
0.6272727267024794
0.636363635785124
0.5999999994545455
0.5818181812892562
0.6454545448677687
0.6727272721157025
0.6090909085371902
0.636363635785124
0.5636363631239669
0.5727272722066116
0.6272727267024794
0.5636363631239669
0.6090909085371902
0.6272727267024794
0.636363635785124
0.6909090902809918
0.6636363630330578
0.6545454539504133
0.6181818176198347
0.6545454539504133
0.6545454539504133
0.6454545448677687
0.6636363630330578
0.6818181811983471
0.6909090902809918
0.6090909085371902
0.7181818175289256
0.6727272721157025
0.709090908446281
0.6999999993636364
0.7818181811074381
0.7545454538595042
0.7454545447768596
0.7272727266115703
0.6909090902809918
0.7454545447768596
0.8363636356033058
0.7818181811074381
0.7636363629421488
0.7636363629421488
0.7636363629421488
0.7636363629421488
0.709090908446281
0.6999999993636364
0.7454545447768596
0.7999999992727274
0.7363636356942149
0.7181818175289256
0.7727272720247934
0.709090908446281
0.6909090902809918
0.7818181811074381
0.7181818175289256
0.7363636356942149
0.7454545447768596
0.7818181811074381
0.7636363629421488
0.7999999992727274
0.7454545447768596
0.8545454537685951
0.8272727265206612
0.8181818174380165
0.7454545447768596
0.709090908446281
0.7454545447768596
0.7363636356942149
0.7545454538595042
0.7818181811074381
0.7545454538595042
0.7363636356942149
0.6999999993636364
0.6636363630330578
0.6999999993636364
0.7454545447768596
0.7454545447768596
0.6818181811983471
0.709090908446281
0.6818181811983471
0.7363636356942149
0.7727272720247934
0.7181818175289256
0.6727272721157025
0.6727272721157025
0.6272727267024794
0.7545454538595042
0.6727272721157025
0.6818181811983471
0.6909090902809918
0.7181818175289256
0.7181818175289256
0.6636363630330578
0.636363635785124
0.5272727267933884
0.5272727267933884
0.5909090903719009
0.6181818176198347
0.6636363630330578
0.6727272721157025
0.6636363630330578
0.6272727267024794
0.7454545447768596
0.6727272721157025
0.6818181811983471
0.6818181811983471
0.6818181811983471
0.6272727267024794
0.6909090902809918
0.6090909085371902
0.5727272722066116
0.6818181811983471
0.6454545448677687
0.6181818176198347
0.6727272721157025
0.6454545448677687
0.6181818176198347
0.6545454539504133
0.7181818175289256
0.7272727266115703
0.6545454539504133
0.8090909083553719
0.6818181811983471
0.636363635785124
0.6727272721157025
0.6454545448677687
0.6909090902809918
0.6909090902809918
0.709090908446281
0.6909090902809918
0.6999999993636364
0.636363635785124
0.7272727266115703
0.49090909046281
0.49090909046281
0.4727272722975207
0.5272727267933884
0.5181818177107438
0.4999999995454546
0.49090909046281
0.49090909046281
0.5363636358760331
0.5999999994545455
0.5727272722066116
0.5272727267933884
0.4636363632148761
0.5636363631239669
0.4818181813801653
0.4818181813801653
0.5272727267933884
0.4818181813801653
0.5090909086280992
0.5727272722066116
0.5545454540413224
0.5363636358760331
0.5545454540413224
0.4454545450495868
0.5181818177107438
0.6181818176198347
0.5272727267933884
0.5090909086280992
0.5636363631239669
0.636363635785124
0.5909090903719009
0.5909090903719009
0.5727272722066116
0.636363635785124
0.6545454539504133
0.6636363630330578
0.6818181811983471
0.6818181811983471
0.6727272721157025
0.6545454539504133
0.6909090902809918
0.7272727266115703
0.7727272720247934
0.7999999992727274
0.7545454538595042
0.7454545447768596
0.7818181811074381
0.8181818174380165
0.8363636356033058
0.8181818174380165
0.8454545446859505
0.8363636356033058
0.8727272719338843
0.8545454537685951
0.8727272719338843
0.8636363628512397
0.8090909083553719
0.9181818173471076
0.8636363628512397
0.8545454537685951
0.8454545446859505
0.8636363628512397
0.8090909083553719
0.9181818173471076
0.8727272719338843
0.8272727265206612
0.8363636356033058
0.8909090900991736
0.8363636356033058
0.8818181810165291
0.8909090900991736
0.8545454537685951
0.8454545446859505
0.8636363628512397
0.8272727265206612
0.8090909083553719
0.8272727265206612
0.8727272719338843
0.8090909083553719
0.8454545446859505
0.8636363628512397
0.8090909083553719
0.7636363629421488
0.7363636356942149
0.7727272720247934
0.8181818174380165
0.8090909083553719
0.6999999993636364
0.7363636356942149
0.7727272720247934
